index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
378,27.875000953674316,498.25,29.94999980926514,309.41,3,5.326523549777964,0.10252974034050322
379,27.799999237060547,498.25,29.94999980926514,309.41,3,5.422627206027286,0.09610365624932182
380,27.649998664855957,543.75,29.97499990463257,309.41,3,5.510391898476848,0.08776469244956164
381,27.57499885559082,574.0,29.974999904632572,309.41,3,5.5992621124378745,0.08887021396102668
382,27.42500114440918,626.5,30.149999618530277,309.41,3,5.705714412536211,0.1064523000983364
383,27.350000381469727,614.0,30.0,309.41,3,5.814757847657199,0.10904343512098791
384,27.324999809265137,599.0,29.82499980926514,309.41,3,5.909542914597812,0.09478506694061295
385,27.299999237060547,587.0,29.65000057220459,309.41,3,5.9968520676968105,0.08730915309899867
386,27.199999809265137,575.75,29.65000057220459,309.41,3,6.1120877964840785,0.11523572878726807
387,27.124999046325684,574.0,29.625000476837158,309.41,3,6.194039402818632,0.08195160633455334
388,27.099998474121094,566.0,29.32499980926514,309.41,3,6.306472021094557,0.11243261827592477
389,27.099998474121094,557.75,29.200000762939453,309.41,3,6.401224893445891,0.094752872351334
390,27.07499885559082,553.0,29.100000381469727,309.41,3,6.492887587876466,0.09166269443057562
391,27.024999618530273,551.0,29.100000381469727,309.41,3,6.613072103630649,0.12018451575418254
392,26.999999523162842,545.0,29.225000381469727,309.41,3,6.696733441996948,0.08366133836629963
393,26.89999961853028,540.75,29.15000057220459,309.41,3,6.791682902034877,0.09494946003792837
394,26.82499933242798,536.25,29.299999237060547,309.41,3,6.892564130238748,0.10088122820387113
395,26.799999237060547,536.0,29.399999618530277,309.41,3,6.975728652460504,0.08316452222175652
396,26.67500066757202,531.0,29.65000057220459,309.41,3,7.096814290386661,0.12108563792615623
397,26.625000476837158,527.5,29.75,309.41,3,7.1994536060958,0.10263931570913964
398,26.600000381469727,522.0,29.949999809265137,309.41,3,7.283717318760218,0.08426371266441812
399,26.550000190734863,521.0,30.075000286102295,309.41,3,7.373824296376952,0.09010697761673381
400,26.47499990463257,522.75,30.22499990463257,309.41,3,7.456145461595817,0.08232116521886468
401,26.44999980926514,516.25,30.575000286102295,309.41,3,7.5649522023006925,0.10880674070487562
402,26.39999961853028,514.75,30.774999618530273,309.41,3,7.656337785183844,0.09138558288315135
403,26.37499952316285,514.75,30.5,309.41,3,7.773912984855198,0.11757519967135455
404,26.39999961853028,513.25,30.47499990463257,309.41,3,7.855179325570408,0.08126634071520922
405,26.32499933242798,510.75,30.349999427795414,309.41,3,7.943968735847273,0.08878941027686515
406,26.299999237060547,507.75,30.17500066757202,309.41,3,8.055328227786836,0.11135949193956307
407,26.299999237060547,505.25,30.225000381469727,309.41,3,8.160338328031528,0.1050101002446926
408,26.299999237060547,507.75,30.225000381469727,309.41,3,8.255138362264002,0.09480003423247396
409,26.274999618530273,503.0,30.17500066757202,309.41,3,8.347394559247315,0.09225619698331222
410,26.225000381469727,503.75,30.050000190734863,309.41,3,8.457763021166507,0.11036846191919203
411,26.100000381469727,502.75,30.0,309.41,3,8.553624607764077,0.09586158659756983
412,26.100000381469727,501.25,29.97499990463257,309.41,3,8.66414635181993,0.11052174405585369
413,26.100000381469727,497.75,29.899999618530277,309.41,3,8.768477604334487,0.104331252514557
414,26.0,499.25,30.15000057220459,309.41,3,8.864647215601748,0.09616961126726054
415,25.924999713897712,498.25,30.374999523162842,309.41,3,8.977946448242255,0.11329923264050734
416,25.94999980926514,497.75,30.19999980926514,309.41,3,9.068646058504147,0.09069961026189155
417,25.94999980926514,495.0,29.774999618530273,309.41,3,9.188887381547932,0.12024132304378554
418,26.0,495.5,29.849999904632575,309.41,3,9.289136070246386,0.10024868869845349
419,25.97499990463257,494.25,29.82499933242798,309.41,3,9.393229394974394,0.1040933247280087
420,25.97499990463257,497.5,29.82499933242798,309.41,3,9.475648692082217,0.08241929710782259
421,25.89999961853028,493.5,29.89999961853028,309.41,3,9.573339902439217,0.09769121035700046
422,25.89999961853028,495.5,29.89999961853028,309.41,3,9.674390270688606,0.10105036824938907
423,25.87499952316285,492.25,30.0,309.41,3,9.761581509467318,0.08719123877871127
424,25.87499952316285,491.0,30.25,309.41,3,9.848042373024912,0.08646086355759408
425,25.82499933242798,491.5,30.225000381469727,309.41,3,9.967145593356918,0.11910322033200593
426,25.799999237060547,491.5,30.125000476837158,309.41,3,10.056636241756532,0.08949064839961451
427,25.67500066757202,491.75,30.0,309.41,3,10.154961828490848,0.09832558673431535
428,25.600000381469727,489.75,30.02500009536743,309.41,3,10.243436841534455,0.08847501304360783
429,25.600000381469727,490.75,30.17500066757202,309.41,3,10.338882880436906,0.09544603890245007
430,25.600000381469727,490.25,30.424999713897705,309.41,3,10.439033917073418,0.10015103663651281
431,25.575000286102295,492.25,30.575000286102295,309.41,3,10.55849855453771,0.11946463746429181
432,25.550000190734863,490.0,30.575000286102295,309.41,3,10.64660538892701,0.08810683438930056
433,25.5,492.25,30.550000190734863,309.41,4,10.747785959636605,0.10118057070959452
434,25.47499990463257,494.75,30.32499980926514,309.41,4,10.867476840269916,0.11969088063331057
435,25.44999980926514,493.75,30.125000476837158,309.41,4,10.982657119701313,0.11518027943139764
436,25.39999961853028,493.75,30.274999618530273,309.41,4,11.098701863282194,0.1160447435808809
437,25.39999961853028,494.25,30.349999427795414,309.41,4,11.21650441332016,0.11780255003796647
438,25.39999961853028,495.75,30.39999961853028,309.41,4,11.331110837208511,0.1146064238883504
439,25.32499933242798,498.0,30.424999713897712,309.41,4,11.435482467535383,0.10437163032687202
440,25.299999237060547,499.25,30.575000286102295,309.41,4,11.546611643191733,0.11112917565634994
441,25.299999237060547,501.0,30.65000057220459,309.41,4,11.654452116826175,0.10784047363444138
442,25.299999237060547,500.75,30.899999618530277,309.41,4,11.768132885066882,0.11368076824070705
443,25.299999237060547,502.5,30.924999713897712,309.41,4,11.85210280592749,0.08396992086060884
444,25.299999237060547,504.0,30.799999713897705,309.41,4,11.954860183347838,0.10275737742034785
445,25.274999618530273,502.5,30.87499952316285,309.41,4,12.063305317325552,0.10844513397771394
446,25.299999237060547,505.25,30.52500009536743,309.41,4,12.160312015385548,0.09700669805999595
447,25.299999237060547,506.5,30.15000009536743,309.41,4,12.270648028266693,0.11033601288114525
448,25.299999237060547,506.5,30.02500009536743,309.41,4,12.381089231458688,0.11044120319199457
449,25.274999618530273,510.25,29.924999713897712,309.41,4,12.466938857282006,0.08584962582331812
450,25.25,509.75,29.97499990463257,309.41,4,12.554979726291638,0.0880408690096317
451,25.25,511.0,29.924999713897712,309.41,4,12.642100233410662,0.08712050711902464
452,25.225000381469727,510.0,30.050000190734863,309.41,4,12.755533452600304,0.11343321918964122
453,25.17500066757202,510.5,30.575000286102295,309.41,4,12.875515895990672,0.11998244339036823
454,25.15000057220459,512.75,30.75,309.41,4,12.985340575515346,0.10982467952467445
455,25.100000381469727,512.5,30.89999961853028,309.41,4,13.104220264588223,0.11887968907287672
456,25.075000286102295,511.75,30.849999427795414,309.41,4,13.224104525531471,0.11988426094324822
457,25.050000190734863,512.25,30.82499933242798,309.41,4,13.335069330801687,0.1109648052702159
458,25.0,513.25,30.774999618530273,309.41,4,13.446504015278189,0.11143468447650129
459,25.0,516.25,30.849999427795414,309.41,4,13.535119591056356,0.08861557577816725
460,24.94999980926514,514.5,30.849999427795414,309.41,4,13.626338924102539,0.09121933304618324
461,24.89999961853028,515.5,30.874999523162842,309.41,4,13.73173479152806,0.10539586742552132
462,24.89999961853028,517.0,31.15000009536743,309.41,4,13.841160779393316,0.10942598786525615
463,24.94999980926514,517.75,31.050000190734863,309.41,4,13.946111884514837,0.10495110512152017
464,25.25,519.75,30.15000009536743,309.41,4,14.04885934084535,0.10274745633051374
465,25.625,522.0,29.449999809265137,309.41,4,14.152816887845239,0.10395754699988835
466,26.074999809265137,524.5,28.75,309.41,4,14.258742228360985,0.10592534051574631
467,26.625,524.25,28.0,309.41,4,14.363886260160962,0.105144031799977
468,27.09999990463257,525.0,27.525000095367435,309.41,4,14.482934356955829,0.11904809679486661
469,27.574999809265137,525.25,27.175000190734863,309.41,4,14.57562672311027,0.09269236615444143
470,28.100000381469727,528.5,26.699999809265137,309.41,4,14.662143940181435,0.08651721707116522
471,28.52500057220459,530.25,26.44999980926514,309.41,4,14.77810995229208,0.11596601211064517
472,28.850000381469727,531.5,26.299999713897705,309.41,4,14.896207701316316,0.1180977490242352
473,29.274999618530273,532.75,26.15000009536743,309.41,4,15.007369742637598,0.1111620413212826
474,29.574999809265137,535.25,26.050000190734863,309.41,4,15.09817384944021,0.09080410680261153
475,29.875000953674316,539.75,26.375,232.0575,4,15.188061403065273,0.08988755362506318
476,29.59999942779541,553.25,27.65000057220459,0.0,4,15.300124700920447,0.11206329785517433
477,29.125,554.5,27.849999427795414,0.0,4,15.39951535347019,0.09939065254974189
478,28.699999809265137,553.0,28.700000286102295,0.0,4,15.507242307160082,0.10772695368989282
479,28.300000190734863,556.25,28.850000381469727,0.0,4,15.606619080086535,0.09937677292645297
480,27.949999809265137,554.5,28.65000057220459,0.0,4,15.70791126380195,0.10129218371541526
481,27.59999942779541,554.75,28.374999523162842,0.0,4,15.818533844677193,0.11062258087524235
482,27.325000762939453,557.0,28.299999237060547,0.0,4,15.91305619488748,0.09452235021028699
483,26.974999427795414,555.5,28.399999618530277,0.0,4,16.0188599227584,0.10580372787091896
484,26.700000286102295,556.0,28.774999618530273,0.0,4,16.118864741375404,0.1000048186170055
485,26.399999618530277,565.25,28.725000381469727,0.0,4,16.224881164462193,0.10601642308678905
486,26.175000190734863,566.25,28.849999427795414,0.0,4,16.316834353872803,0.09195318941061004
487,25.974999904632572,568.25,29.0,0.0,4,16.434416365010204,0.11758201113740085
488,25.799999713897705,567.25,29.299999713897705,0.0,4,16.545817806354876,0.11140144134467178
489,25.575000286102295,565.75,29.625000476837158,0.0,4,16.637569383815446,0.09175157746057039
490,25.399999618530277,562.5,29.849999427795414,0.0,4,16.741748686441255,0.1041793026258091
491,25.274999618530273,567.5,29.94999980926514,0.0,4,16.85934724158167,0.11759855514041462
492,25.125000476837158,566.5,30.0,0.0,4,16.958869495561665,0.0995222539799947
493,24.974999904632572,564.75,30.050000190734863,0.0,4,17.05249257805102,0.09362308248935491
494,24.82499933242798,565.75,29.899999618530277,0.0,4,17.145953518202152,0.09346094015113238
495,24.625000476837158,567.75,30.02500009536743,0.0,4,17.238695940309665,0.09274242210751282
496,24.474999904632572,565.0,30.34999990463257,0.0,4,17.351678652946337,0.11298271263667203
497,24.349999427795414,564.75,30.65000009536743,0.0,4,17.44607214311423,0.09439349016789222
498,24.22499990463257,564.5,30.75,0.0,4,17.53558381298082,0.08951166986659231
499,24.02500009536743,563.5,30.65000057220459,0.0,4,17.642342222608278,0.10675840962745653
500,23.89999961853028,562.75,30.65000057220459,0.0,4,17.750655913487307,0.10831369087902942
501,23.774999618530273,562.0,30.600000381469727,0.0,4,17.841118203465417,0.09046228997810957
502,23.65000057220459,564.5,30.600000381469727,0.0,4,17.93584694385408,0.09472874038866408
503,23.600000381469727,565.75,30.800000190734863,0.0,4,18.048008408046346,0.11216146419226547
504,23.575000286102295,564.5,30.65000009536743,0.0,4,18.167116948639986,0.11910854059363984
505,23.399999618530277,563.75,30.600000381469727,0.0,4,18.282690111514583,0.11557316287459685
506,23.32499933242798,562.5,30.625000476837158,0.0,4,18.38188921453012,0.09919910301553614
507,23.200000286102295,559.25,30.700000762939453,0.0,4,18.478665289718936,0.09677607518881715
508,23.100000381469727,561.5,30.849999427795414,0.0,4,18.574869166696054,0.09620387697711763
509,23.0,559.25,30.89999961853028,0.0,4,18.691234789670386,0.11636562297433173
510,22.89999961853028,563.5,30.97499990463257,0.0,4,18.779940891295738,0.08870610162535186
511,22.82499933242798,560.25,31.075000286102295,0.0,4,18.87286959473314,0.09292870343740134
512,22.774999618530273,559.5,31.200000762939453,0.0,4,18.98543646538519,0.11256687065205284
513,22.67500066757202,558.0,31.17500066757202,0.0,4,19.088077494672156,0.10264102928696417
514,22.600000381469727,559.0,31.17500066757202,0.0,4,19.176638421610257,0.08856092693810069
515,22.550000190734863,557.75,31.15000057220459,0.0,4,19.27311980498935,0.09648138337909273
516,22.47499990463257,555.25,31.02500009536743,0.0,4,19.37873567851745,0.10561587352810164
517,22.424999713897712,558.5,30.94999980926514,0.0,4,19.461516765585763,0.08278108706831233
518,22.39999961853028,555.25,31.125000476837158,0.0,4,19.564604202033117,0.1030874364473533
519,22.39999961853028,556.5,31.15000057220459,0.0,4,19.653153880614255,0.08854967858113838
520,22.37499952316285,557.0,31.34999990463257,0.0,4,19.7742383769048,0.12108449629054618
521,22.32499933242798,554.0,31.550000190734863,0.0,4,19.88106974739479,0.10683137048998859
522,22.299999237060547,555.5,31.65000009536743,0.0,4,19.967680333413334,0.08661058601854421
523,22.25,554.0,31.849999427795414,0.0,4,20.0608430818536,0.0931627484402675
524,22.15000057220459,555.25,31.799999237060547,0.0,4,20.171018213605123,0.1101751317515216
525,22.100000381469727,556.25,31.87499952316285,0.0,4,20.272356701810583,0.10133848820546021
526,21.97499990463257,552.25,31.97499990463257,0.0,4,20.367739873200552,0.09538317138996888
527,21.89999961853028,551.25,31.924999713897712,0.0,4,20.454500590103997,0.086760716903445
528,21.89999961853028,552.75,31.97499990463257,0.0,4,20.55954809485479,0.10504750475079305
529,21.849999427795414,551.75,32.125,0.0,4,20.671705540781076,0.11215744592628596
530,21.799999237060547,551.75,32.20000076293945,0.0,4,20.779093336541777,0.10738779576070101
531,21.75,550.25,32.099998474121094,0.0,4,20.891665693954018,0.11257235741224036
532,21.67500066757202,549.5,32.0,0.0,4,20.97489318215343,0.08322748819941239
533,21.600000381469727,551.0,32.27499961853027,0.0,4,21.066073259846053,0.09118007769262348
534,21.600000381469727,548.25,32.625,0.0,4,21.149893133405445,0.08381987355939202
535,21.600000381469727,548.5,33.07500076293945,0.0,4,21.270065140243208,0.12017200683776252
536,21.550000190734863,544.75,33.04999923706055,0.0,4,21.370903121215797,0.10083798097258878
537,21.52500009536743,546.5,33.17500019073486,0.0,4,21.463092410133534,0.09218928891773714
538,21.424999713897712,542.75,33.27500057220459,0.0,4,21.57704606353335,0.11395365339981467
539,21.37499952316285,543.5,33.124999046325684,0.0,4,21.673359082434516,0.09631301890116717
540,21.299999237060547,541.25,33.27499961853027,0.0,4,21.778517355495634,0.10515827306111802
541,21.17500066757202,541.25,33.44999885559082,0.0,4,21.867193767838117,0.08867641234248325
542,21.075000286102295,543.75,33.67500019073486,0.0,4,21.963352710829643,0.09615894299152572
543,21.050000190734863,542.5,34.07499980926514,0.0,4,22.052859032494464,0.08950632166482109
544,20.924999713897712,539.75,34.04999923706055,0.0,4,22.16450370269091,0.11164467019644775
545,20.89999961853028,540.75,34.25,0.0,4,22.27158708843656,0.1070833857456499
546,20.87499952316285,538.0,34.22499942779541,0.0,4,22.37641796765572,0.10483087921915768
547,20.799999237060547,538.5,33.92500019073486,0.0,4,22.461100797117073,0.08468282946135375
548,20.799999237060547,539.25,34.05000019073486,0.0,4,22.555788701613427,0.09468790449635378
549,20.799999237060547,539.5,34.55000019073486,0.0,4,22.67516197658237,0.11937327496894312
550,20.700000762939453,535.5,34.80000114440918,0.0,4,22.777392413229393,0.10223043664702303
551,20.600000381469727,536.75,34.77499961853027,0.0,4,22.873272579754286,0.09588016652489273
552,20.600000381469727,538.75,35.04999923706055,0.0,4,22.961509503140977,0.08823692338669176
553,20.47499990463257,536.5,34.82499980926514,0.0,4,23.06450766142287,0.10299815828189196
554,20.39999961853028,533.5,34.92500019073486,0.0,4,23.165421461952885,0.10091380053001586
555,20.39999961853028,534.0,34.64999961853027,0.0,4,23.27593198452137,0.11051052256848592
556,20.299999237060547,534.25,34.85000038146973,0.0,4,23.359336637376092,0.0834046528547212
557,20.299999237060547,531.25,35.10000038146973,0.0,4,23.448642677440525,0.08930604006443232
558,20.225000381469727,532.0,35.02499961853027,0.0,4,23.569598175956973,0.12095549851644805
559,20.15000057220459,530.5,35.27499961853027,0.0,4,23.657442618277333,0.08784444232036037
560,20.100000381469727,529.0,35.375000953674316,0.0,4,23.741933434923038,0.08449081664570457
561,20.100000381469727,531.5,35.47500038146973,0.0,4,23.8547958913601,0.11286245643706394
562,20.0,526.75,35.39999961853027,0.0,4,23.963495733661325,0.10869984230122398
563,19.94999980926514,528.0,35.44999980926514,0.0,4,24.07421088902283,0.110715155361504
564,20.199999809265137,525.25,35.97499942779541,0.0,4,24.192043438752204,0.11783254972937485
565,20.47499990463257,530.25,36.17500019073486,0.0,4,24.29043492875225,0.0983914900000471
566,20.175000190734863,527.25,36.27500057220459,0.0,4,24.399996837295916,0.10956190854366454
567,20.050000190734863,528.25,36.32499980926514,0.0,4,24.497291107351174,0.09729427005525793
568,19.924999713897712,526.5,36.32500076293945,0.0,4,24.578309774099612,0.08101866674843805
569,19.924999713897712,526.0,36.44999885559082,0.0,4,24.688564010277748,0.11025423617813601
570,19.89999961853028,525.75,36.02499961853027,0.0,4,24.801969879032356,0.11340586875460801
571,19.87499952316285,525.5,36.125,0.0,4,24.906710918092383,0.10474103906002696
572,19.799999237060547,522.5,36.22499942779541,0.0,4,25.01133680194461,0.1046258838522256
573,19.774999618530273,523.75,35.94999980926514,0.0,4,25.110313062392944,0.0989762604483353
574,19.725000381469727,521.0,35.82499980926514,0.0,4,25.21808582268905,0.1077727602961076
575,19.700000762939453,519.5,35.67500019073486,0.0,4,25.30193571233776,0.08384988964870743
576,19.700000762939453,519.0,35.82499980926514,0.0,4,25.395434955297844,0.09349924296008538
577,19.65000057220459,519.0,36.625000953674316,0.0,5,25.512562410355827,0.11712745505798239
578,19.625000476837158,520.0,36.97500038146973,0.0,5,25.59443847647994,0.08187606612411358
579,19.600000381469727,520.25,36.92500114440918,0.0,5,25.709416300030814,0.11497782355087338
580,19.600000381469727,519.75,36.95000076293945,0.0,5,25.796257380630635,0.08684108059982165
581,19.575000286102295,517.5,36.77500057220459,0.0,5,25.91525168043394,0.11899429980330467
582,19.575000286102295,518.5,36.97500038146973,0.0,5,26.00489793870183,0.08964625826789074
583,19.575000286102295,518.0,36.72500038146973,0.0,5,26.117666147512267,0.11276820881043648
584,19.575000286102295,518.25,36.54999923706055,0.0,5,26.228602144741043,0.11093599722877556
585,19.5,516.75,36.52499961853027,0.0,5,26.349445676857112,0.12084353211606924
586,19.39999961853028,514.25,36.42500114440918,0.0,5,26.456221526332712,0.10677584947559993
587,19.39999961853028,515.0,36.35000038146973,0.0,5,26.545607785938895,0.08938625960618296
588,19.39999961853028,514.5,36.45000076293945,0.0,5,26.65021081287545,0.10460302693655521
589,19.349999427795414,511.25,36.77499961853027,0.0,5,26.75737245709222,0.10716164421677021
590,19.299999237060547,512.0,36.72500038146973,0.0,5,26.841576827094176,0.08420437000195591
591,19.299999237060547,510.5,36.90000057220459,0.0,5,26.949334554551587,0.10775772745741108
592,19.299999237060547,512.5,37.04999923706055,0.0,5,27.050035563191244,0.10070100863965692
593,19.299999237060547,511.0,36.77499961853027,0.0,5,27.160673857229362,0.11063829403811809
594,19.274999618530273,511.75,36.92500114440918,0.0,5,27.261021723157068,0.10034786592770573
595,19.299999237060547,510.75,36.97500038146973,0.0,5,27.376778870937176,0.11575714778010848
596,19.25,510.75,36.85000038146973,0.0,5,27.45975166987986,0.08297279894268428
597,19.25,509.0,36.79999923706055,0.0,5,27.577917766606618,0.11816609672675682
598,19.299999237060547,510.5,36.92500019073486,0.0,5,27.694144878435047,0.11622711182842949
599,19.25,511.25,37.02499961853027,0.0,5,27.809735395546152,0.11559051711110513
600,19.17500066757202,511.0,37.17499923706055,0.0,5,27.893380853519258,0.08364545797310541
