index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
379,23.575000286102295,456.5,63.69999980926514,0.0,3,4.228842721181137,0.09948011373871868
380,23.600000381469727,455.75,63.05000019073486,0.0,3,4.3310085452442255,0.10216582406308827
381,23.725000381469727,454.5,63.07499980926514,0.0,3,4.445787934825934,0.11477938958170864
382,23.799999237060547,456.75,63.47500038146973,0.0,3,4.564340307140267,0.11855237231433247
383,23.799999237060547,456.25,63.875,0.0,3,4.68235341024157,0.11801310310130297
384,23.799999237060547,455.75,64.04999923706055,0.0,3,4.770324945273592,0.08797153503202271
385,23.89999961853028,456.5,64.54999923706055,0.0,3,4.853782847320039,0.08345790204644654
386,23.849999427795414,458.75,64.80000114440918,0.0,3,4.957560067803871,0.10377722048383209
387,23.799999237060547,459.5,63.90000057220459,0.0,3,5.0613413343125355,0.1037812665086646
388,23.799999237060547,457.75,63.125,0.0,3,5.14709980111486,0.08575846680232413
389,23.799999237060547,453.75,62.375,0.0,3,5.228069141660857,0.08096934054599725
390,23.799999237060547,452.25,61.22500038146973,0.0,3,5.324454199211568,0.09638505755071147
391,23.774999618530273,451.0,60.47500038146973,0.0,3,5.409985601792533,0.08553140258096459
392,23.75,450.25,60.14999961853027,0.0,3,5.529898887949478,0.11991328615694474
393,23.774999618530273,451.0,60.02499961853027,0.0,3,5.611139758366127,0.08124087041664918
394,23.799999237060547,449.75,59.55000019073486,0.0,3,5.701960822565902,0.09082106419977531
395,23.774999618530273,449.75,59.125000953674316,0.0,3,5.792884138510126,0.09092331594422376
396,23.799999237060547,447.25,58.52499961853027,0.0,3,5.900371252179798,0.10748711366967179
397,23.799999237060547,449.75,57.92499923706055,0.0,3,5.999774913182509,0.09940366100271092
398,23.799999237060547,445.5,57.64999961853027,0.0,3,6.106782596521283,0.1070076833387743
399,23.799999237060547,447.5,58.92500019073486,0.0,3,6.219337415200482,0.11255481867919936
400,23.799999237060547,450.0,60.10000038146973,0.0,3,6.32163802497582,0.10230060977533739
401,23.799999237060547,450.75,59.72500038146973,0.0,3,6.417488107693752,0.0958500827179325
402,23.799999237060547,450.25,59.17500019073486,0.0,3,6.514590000138366,0.09710189244461365
403,23.799999237060547,449.5,58.85000038146973,0.0,3,6.6298652518547305,0.11527525171636466
404,23.799999237060547,447.5,59.64999961853027,0.0,3,6.738190653619918,0.10832540176518712
405,23.799999237060547,451.0,60.60000038146973,0.0,3,6.8392595168743515,0.10106886325443387
406,23.799999237060547,452.25,60.97500038146973,0.0,3,6.9338188353208965,0.09455931844654497
407,23.82499933242798,451.0,60.70000076293945,0.0,3,7.024705611989575,0.09088677666867895
408,23.87499952316285,449.25,60.875000953674316,0.0,3,7.131037117870746,0.10633150588117068
409,23.924999713897712,453.5,62.02500057220459,0.0,3,7.23890614814771,0.10786903027696404
410,24.0,452.5,63.0,0.0,3,7.35974103639456,0.12083488824684974
411,24.100000381469727,451.5,63.79999923706055,0.0,3,7.4497180475698475,0.08997701117528756
412,24.100000381469727,453.5,64.4749984741211,0.0,3,7.539466516842479,0.08974846927263158
413,24.17500066757202,454.25,64.7249984741211,0.0,3,7.651908650348031,0.1124421335055521
414,24.200000762939453,452.75,64.5,0.0,3,7.737901481678033,0.08599283133000224
415,24.299999237060547,451.25,64.30000114440918,0.0,3,7.843904081190559,0.106002599512526
416,24.274999618530273,452.0,62.07499980926514,0.0,3,7.926547207744311,0.0826431265537515
417,24.225000381469727,451.0,61.92500019073486,0.0,3,8.022119914317297,0.09557270657298655
418,24.100000381469727,450.0,61.54999923706055,0.0,3,8.117237228316078,0.09511731399878087
419,24.100000381469727,452.25,61.04999923706055,0.0,3,8.199605735306852,0.08236850699077358
420,24.050000190734863,453.0,61.65000057220459,0.0,3,8.297050099031447,0.09744436372459475
421,24.0,451.0,62.05000019073486,0.0,3,8.408895738330216,0.11184563929876923
422,23.94999980926514,452.75,62.80000019073486,0.0,3,8.528073748092288,0.11917800976207182
423,24.0,456.5,63.125,0.0,3,8.632871631005274,0.10479788291298675
424,23.97499990463257,455.25,62.19999980926514,0.0,3,8.719089856813403,0.08621822580812832
425,23.94999980926514,457.5,62.000000953674316,0.0,3,8.838759960090126,0.11967010327672334
426,23.89999961853028,456.25,62.55000019073486,0.0,3,8.936352133917419,0.09759217382729268
427,23.924999713897712,457.25,62.85000038146973,0.0,3,9.021349738091578,0.08499760417415914
428,23.924999713897712,456.25,63.05000019073486,0.0,3,9.121762649071748,0.10041291098016991
429,23.89999961853028,456.5,62.97500038146973,0.0,3,9.227262079651078,0.10549943057933042
430,23.89999961853028,454.0,62.80000019073486,0.0,3,9.341980890008857,0.11471881035777898
431,23.924999713897712,457.25,63.17500019073486,0.0,3,9.430429065314476,0.08844817530561855
432,23.924999713897712,455.25,63.52499961853027,0.0,3,9.547699356997386,0.11727029168291025
433,23.924999713897712,460.5,63.52499961853027,0.0,4,9.645225144291778,0.09752578729439243
434,23.89999961853028,458.5,63.67500019073486,0.0,4,9.751984711028797,0.10675956673701847
435,23.89999961853028,457.75,63.34999942779541,0.0,4,9.852222781566825,0.10023807053802791
436,23.94999980926514,458.75,62.90000057220459,0.0,4,9.948259449599313,0.09603666803248778
437,23.924999713897712,457.5,63.07499885559081,0.0,4,10.04455075724757,0.09629130764825788
438,24.075000286102295,459.5,63.22499942779541,0.0,4,10.151400231926754,0.10684947467918349
439,24.125000476837158,458.0,64.10000133514404,0.0,4,10.254797656514215,0.10339742458746137
440,24.225000381469727,460.25,64.75,9.2823,4,10.355298702020374,0.10050104550615835
441,24.39999961853028,461.0,64.07499885559082,45.637975,4,10.437125100129238,0.0818263981088645
442,24.47499990463257,461.25,63.62499904632568,55.693799999999996,4,10.541468692487587,0.10434359235834911
443,24.550000190734863,461.0,63.22500038146973,65.74962500000001,4,10.659348080156741,0.11787938766915396
444,24.5,461.0,62.875000953674316,76.578975,4,10.763426519380724,0.10407843922398285
445,24.52500009536743,459.0,62.90000057220459,86.6348,4,10.883328859813025,0.11990234043230075
446,24.575000286102295,458.25,62.85000038146973,96.690625,4,10.989216502867384,0.10588764305435916
447,24.575000286102295,458.0,62.42500019073486,107.519975,4,11.105046534013885,0.11583003114650126
448,24.65000057220459,456.25,62.09999942779541,119.12285,4,11.19666688755221,0.09162035353832465
449,24.700000286102295,455.75,61.57499980926514,129.9522,4,11.293346031912336,0.09667914436012559
450,24.774999618530273,454.75,60.85000038146973,138.460975,4,11.389390851822801,0.09604481991046576
451,24.82499933242798,453.75,60.52500057220459,148.5168,4,11.472885757327179,0.08349490550437721
452,24.87499952316285,452.25,60.14999961853027,160.119675,4,11.574888271222628,0.10200251389544945
453,24.899999618530277,452.5,59.625,171.72255,4,11.667745472653106,0.09285720143047804
454,24.87499952316285,451.0,59.125,181.00484999999998,4,11.761959537189723,0.09421406453661696
455,24.82499933242798,447.25,58.64999961853027,191.8342,4,11.865531050507574,0.10357151331785097
456,24.899999618530277,446.75,58.19999980926514,200.342975,4,11.953737040646747,0.08820599013917274
457,24.87499952316285,446.0,57.77500057220459,211.94585,4,12.053870763043742,0.10013372239699514
458,24.87499952316285,443.5,57.874999046325684,225.095775,4,12.16801839048322,0.11414762743947904
459,24.97499990463257,444.0,58.82500076293945,235.1516,4,12.28627082508006,0.11825243459683854
460,25.125000476837158,445.25,59.625000953674316,245.207425,4,12.40181977938619,0.11554895430613144
461,25.299999237060547,442.75,60.07499980926514,256.036775,4,12.521437565061168,0.11961778567497738
462,25.399999618530277,443.5,59.95000076293945,266.0926,4,12.621393559167878,0.09995599410670941
463,25.424999713897712,443.25,61.27500057220459,276.148425,4,12.734265075058996,0.11287151589111843
464,25.575000286102295,444.75,61.82500076293945,286.977775,4,12.838951005836016,0.10468593077701982
465,25.674999713897705,441.25,61.97499942779541,297.0336,4,12.947388423580573,0.10843741774455751
466,25.774999618530273,441.0,62.75,307.089425,4,13.060160946496286,0.11277252291571216
467,25.849999427795414,439.75,63.57499980926514,309.41,4,13.174654258657982,0.11449331216169689
468,26.000000000000004,441.25,63.22499942779541,309.41,4,13.26571278851318,0.09105852985519824
469,26.02500009536743,440.75,63.30000019073486,309.41,4,13.372528539547668,0.10681575103448715
470,26.050000190734863,443.25,61.94999980926514,309.41,4,13.456405910430211,0.08387737088254354
471,26.100000381469727,442.5,61.77499961853027,309.41,4,13.561213618986443,0.10480770855623156
472,26.125000476837158,442.25,62.0,309.41,4,13.653320027561568,0.09210640857512509
473,26.249999523162842,444.75,62.0,309.41,4,13.768525423952607,0.11520539639103866
474,26.25,444.5,62.04999923706055,309.41,4,13.877111608895566,0.10858618494295946
475,26.299999713897705,443.25,62.04999923706055,309.41,4,13.980147508189326,0.10303589929375967
476,26.32499933242798,445.25,61.97500038146973,309.41,4,14.069670488239524,0.08952298005019799
477,26.349999427795414,442.75,61.92500019073486,309.41,4,14.18062401545962,0.11095352722009544
478,26.399999618530277,443.75,61.64999866485595,309.41,4,14.285892819626048,0.10526880416642825
479,26.399999618530277,442.0,61.72500038146973,309.41,4,14.388347835322294,0.10245501569624693
480,26.399999618530277,446.0,61.67499923706055,309.41,4,14.472085769861888,0.08373793453959344
481,26.47499990463257,445.25,61.52499961853027,309.41,4,14.558946527973335,0.08686075811144711
482,26.52500009536743,443.25,61.09999942779541,309.41,4,14.659935030874712,0.10098850290137662
483,26.52500009536743,445.25,60.95000076293945,309.41,4,14.761244957826406,0.1013099269516946
484,26.474999904632572,444.75,60.75,309.41,4,14.860428221205964,0.09918326337955818
485,26.39999961853028,445.75,60.80000019073486,309.41,4,14.973423141127846,0.11299491992188138
486,26.39999961853028,445.0,60.92500019073486,309.41,4,15.055044153023543,0.08162101189569704
487,26.474999904632572,446.25,61.12499904632568,309.41,4,15.160459199713356,0.10541504668981361
488,26.47499990463257,445.75,61.12499904632568,309.41,4,15.276173915845542,0.1157147161321852
489,26.44999980926514,444.75,60.92500019073486,309.41,4,15.368997684200439,0.09282376835489714
490,26.52500009536743,446.75,60.47500038146973,309.41,4,15.460648812666038,0.09165112846559964
491,26.500000000000004,444.5,60.52499961853027,309.41,4,15.557694624063974,0.09704581139793511
492,26.474999904632572,446.75,60.57499980926514,309.41,4,15.639007592984571,0.08131296892059758
493,26.52500009536743,445.75,60.77499961853027,309.41,4,15.738850249043693,0.09984265605912235
494,26.5,446.25,60.67500019073486,309.41,4,15.852825377215607,0.11397512817191391
495,26.52500009536743,445.25,60.02499961853027,309.41,4,15.953849684355104,0.10102430713949673
496,26.575000286102295,444.5,59.249999046325684,309.41,4,16.05314584171258,0.0992961573574771
497,26.600000381469727,442.75,59.32499980926514,309.41,4,16.14075717974529,0.08761133803270837
498,26.5,444.5,58.92500019073486,309.41,4,16.227726991006673,0.08696981126138326
499,26.550000190734863,444.75,58.45000076293945,309.41,4,16.32143338806439,0.09370639705771566
500,26.44999980926514,444.5,57.77500057220459,309.41,4,16.436700062189487,0.11526667412509894
501,26.52500009536743,443.75,57.22500038146973,309.41,4,16.55385106566423,0.11715100347474205
502,26.47499990463257,444.25,56.94999980926514,309.41,4,16.636215290396493,0.08236422473226312
503,26.600000381469727,445.5,56.54999923706055,309.41,4,16.73906604861818,0.10285075822168821
504,26.550000190734863,445.0,56.45000076293945,309.41,4,16.83529566878586,0.09622962016768
505,26.47499990463257,444.25,56.27499961853027,309.41,4,16.93361743929395,0.09832177050808966
506,26.600000381469727,442.25,55.82499980926514,309.41,4,17.043560541746416,0.10994310245246552
507,26.424999713897712,443.0,55.72499942779541,309.41,4,17.13512000282867,0.09155946108225521
508,26.500000000000004,443.75,55.77500057220459,309.41,4,17.229436856679758,0.09431685385108679
509,26.52500009536743,442.25,55.47500038146973,309.41,4,17.335049367234777,0.10561251055501941
510,26.39999961853028,440.5,55.64999961853027,309.41,4,17.42071462931684,0.08566526208206326
511,26.47499990463257,439.5,55.57499885559081,309.41,4,17.5323120346662,0.11159740534936091
512,26.424999713897712,439.5,55.5,309.41,4,17.64312235053943,0.11081031587322698
513,26.424999713897712,436.75,55.57499885559081,309.41,4,17.752661265369362,0.10953891482993328
514,26.424999713897712,435.75,55.54999923706055,309.41,4,17.854013895925117,0.1013526305557555
515,26.424999713897712,437.0,55.64999961853027,309.41,4,17.952205311555506,0.09819141563038869
516,26.5,432.75,55.27499961853027,309.41,4,18.055125552945924,0.102920241390418
517,26.44999980926514,434.25,54.92500019073486,309.41,4,18.15079329063613,0.09566773769020642
518,26.449999809265144,435.75,54.625,309.41,4,18.241065736974978,0.09027244633884735
519,26.52500009536743,435.25,54.42500114440918,309.41,4,18.322093223591217,0.08102748661623949
520,26.39999961853028,434.75,54.42500114440918,309.41,4,18.432875680676517,0.11078245708529977
521,26.449999809265144,435.75,54.45000076293945,309.41,4,18.525849707171623,0.09297402649510644
522,26.52500009536743,433.75,54.97499942779541,309.41,4,18.61911963464741,0.093269927475788
523,26.44999980926514,432.75,55.375000953674316,309.41,4,18.701281765596462,0.082162130949051
524,26.5,434.25,55.40000057220459,309.41,4,18.822433295371788,0.12115152977532517
525,26.600000381469727,433.0,54.874999046325684,309.41,4,18.92379267037462,0.10135937500283276
526,26.575000286102295,435.25,54.62499904632568,309.41,4,19.027182882309738,0.10339021193511755
527,26.575000286102295,432.75,54.249999046325684,309.41,4,19.131294664836744,0.10411178252700637
528,26.675000190734863,435.0,53.77500057220459,309.41,4,19.215403208503957,0.0841085436672131
529,26.600000381469727,435.5,53.14999961853027,309.41,4,19.30639864322831,0.09099543472435201
530,26.600000381469727,437.75,53.02499961853027,309.41,4,19.414701571325768,0.10830292809745856
531,26.600000381469727,437.25,53.07499885559081,309.41,4,19.51233288642498,0.09763131509921052
532,26.625000476837158,436.75,53.25,309.41,4,19.62111394769297,0.10878106126799025
533,26.600000381469727,439.5,53.25,309.41,4,19.725105785023693,0.10399183733072448
534,26.575000286102295,438.0,53.12499904632568,309.41,4,19.8132137381567,0.08810795313300801
535,26.600000381469727,439.5,53.04999923706055,309.41,4,19.930882394552658,0.11766865639595636
536,26.600000381469727,437.0,53.09999942779541,309.41,4,20.01679432736358,0.08591193281092302
537,26.600000381469727,438.25,53.12499904632568,309.41,4,20.111004862889118,0.09421053552553715
538,26.600000381469727,438.5,53.12499904632568,309.41,4,20.204012157659662,0.09300729477054404
539,26.575000286102295,438.25,53.04999923706055,309.41,4,20.315922789611545,0.11191063195188278
540,26.600000381469727,437.75,53.27500057220459,309.41,4,20.424961362022483,0.10903857241093817
541,26.600000381469727,437.0,53.32499980926514,309.41,4,20.510497067805428,0.08553570578294512
542,26.600000381469727,438.5,53.35000038146973,309.41,4,20.60407498931797,0.09357792151254074
543,26.625000476837158,438.75,53.375,309.41,4,20.688242059087845,0.08416706976987598
544,26.65000057220459,437.5,53.47500038146973,309.41,4,20.777825623294284,0.08958356420643909
545,26.575000286102295,437.0,53.17500019073486,309.41,4,20.890406339591326,0.11258071629704247
546,26.550000190734863,438.5,52.85000038146973,309.41,4,20.977148222246292,0.08674188265496596
547,26.600000381469727,436.75,53.0,309.41,4,21.073182224582645,0.09603400233635284
548,26.600000381469727,436.25,52.97500038146973,309.41,4,21.173727488022195,0.10054526343954961
549,26.600000381469727,434.0,53.125,309.41,4,21.282483236085774,0.10875574806357946
550,26.600000381469727,435.0,53.02499961853027,309.41,4,21.37010392475833,0.08762068867255479
551,26.600000381469727,436.0,53.20000076293945,309.41,4,21.45145716501661,0.08135324025828083
552,26.600000381469727,433.5,53.0,309.41,4,21.572040074790962,0.12058290977435249
553,26.625000476837158,435.25,53.44999980926514,309.41,4,21.685435005794293,0.11339493100333087
554,26.600000381469727,434.75,53.67499923706055,309.41,4,21.78868083100565,0.10324582521135639
555,26.700000286102295,433.75,53.375,309.41,4,21.882301053896413,0.09362022289076322
556,26.799999237060547,433.25,53.67500019073486,309.41,4,21.99587020527026,0.1135691513738486
557,26.75,436.0,53.22500133514404,309.41,4,22.114950641964843,0.11908043669458124
558,26.799999237060547,433.75,52.75,309.41,4,22.21554399501276,0.10059335304791617
559,26.799999237060547,436.25,52.85000038146973,309.41,4,22.313327351936486,0.09778335692372764
560,26.87499952316285,436.25,52.75,309.41,4,22.420252334509566,0.10692498257308003
561,26.82499933242798,438.0,52.52499961853027,309.41,4,22.51982717677953,0.09957484226996272
562,26.799999237060547,437.25,52.64999961853027,309.41,4,22.628908569416065,0.10908139263653638
563,26.82499933242798,438.25,52.72500038146973,309.41,4,22.729190702517165,0.1002821331010999
564,26.87499952316285,437.5,52.67499923706055,309.41,4,22.813233319277305,0.08404261676014002
565,26.82499933242798,436.5,52.52499961853027,309.41,4,22.906166230606065,0.09293291132875936
566,26.799999237060547,437.5,52.42500114440918,309.41,4,23.00116855338742,0.09500232278135456
567,26.849999427795414,438.5,52.35000038146973,309.41,4,23.1033148340426,0.10214628065518028
568,26.799999237060547,438.75,52.25,309.41,4,23.20223030577945,0.09891547173685211
569,26.999999523162842,436.0,52.54999923706055,309.41,4,23.29017152893361,0.0879412231541572
570,26.89999961853028,434.75,52.30000019073486,309.41,4,23.410543593507267,0.12037206457365812
571,26.89999961853028,437.25,52.20000076293945,309.41,4,23.519554267357393,0.10901067385012553
572,26.849999427795414,436.0,52.40000057220459,309.41,4,23.631852321836526,0.11229805447913321
573,26.799999237060547,436.75,52.90000057220459,309.41,4,23.722908590853745,0.0910562690172192
574,26.799999237060547,439.25,52.92499923706055,309.41,4,23.81237900088093,0.08947041002718592
575,26.87499952316285,437.75,52.97500038146973,309.41,4,23.893988885168078,0.08160988428714688
576,26.82499933242798,435.5,52.900001525878906,309.41,4,23.98763760480217,0.09364871963409271
577,26.799999237060547,437.25,52.70000076293945,309.41,5,24.090604953287606,0.10296734848543565
578,26.82499933242798,435.25,52.80000019073486,309.41,5,24.197585730354362,0.1069807770667559
579,26.87499952316285,437.25,53.375,309.41,5,24.280248263554945,0.08266253320058325
580,26.89999961853028,437.5,53.64999961853027,309.41,5,24.369012365743526,0.08876410218858055
581,26.87499952316285,439.5,53.875,309.41,5,24.47773930361691,0.10872693787338505
582,26.87499952316285,436.5,53.82499980926514,309.41,5,24.583826490646068,0.10608718702915709
583,26.999999523162842,438.75,53.44999980926514,309.41,5,24.702608307539965,0.11878181689389677
584,26.97499990463257,436.5,53.47499942779541,309.41,5,24.801247880110573,0.09863957257060818
585,27.0,437.25,53.22500038146973,309.41,5,24.902947874108193,0.1016999939976202
586,27.024999618530273,437.75,53.05000019073486,309.41,5,24.987899931553002,0.08495205744480927
587,27.049999237060547,434.75,53.47499942779541,309.41,5,25.09425868949434,0.10635875794133653
588,27.099998474121094,436.75,53.22499942779541,309.41,5,25.184531513433196,0.09027282393885727
589,27.07499885559082,436.75,52.875000953674316,309.41,5,25.280695617081086,0.09616410364789019
590,27.099998474121094,438.25,53.09999942779541,309.41,5,25.37865231815019,0.09795670106910492
591,27.024999618530273,440.25,53.09999847412109,309.41,5,25.4665353299432,0.08788301179300717
592,27.024999618530273,436.75,53.02499961853027,309.41,5,25.56944718542555,0.10291185548235049
593,27.099998474121094,439.5,52.875000953674316,309.41,5,25.67535013955231,0.10590295412676198
594,27.07499885559082,441.5,52.75,309.41,5,25.77972082872412,0.1043706891718088
595,27.0,437.25,52.57499980926514,309.41,5,25.898715217362927,0.11899438863880718
596,26.924999713897712,439.0,52.54999923706055,309.41,5,25.984284385126013,0.08556916776308654
597,27.04999876022339,437.0,52.45000076293945,309.41,5,26.079534011462,0.09524962633598477
598,27.0,437.0,52.47500038146973,309.41,5,26.19880236979176,0.11926835832976224
599,26.924999713897712,439.5,52.5,309.41,5,26.28931520903965,0.09051283924788933
600,26.94999980926514,437.0,52.09999942779541,309.41,5,26.382440879789712,0.09312567075006228
601,26.924999713897712,440.25,51.82499980926514,309.41,5,26.493737921174283,0.11129704138457086
602,27.049999237060547,438.75,51.80000019073486,309.41,5,26.579669180917897,0.08593125974361371
