index,gardenTemp,gardenCO2,gardenHumid,gardenLight,vegetableAge,vegetableGrowth,vegetableGrowthRate
380,23.89999961853028,445.25,61.95000076293945,0.0,3,4.338723549548655,0.11882211125227027
381,23.89999961853028,445.5,61.64999961853027,0.0,3,4.423388174652638,0.08466462510398287
382,23.924999713897712,446.25,61.79999923706055,0.0,3,4.535035280504447,0.1116471058518087
383,23.89999961853028,444.5,61.72500038146973,0.0,3,4.65277771105403,0.11774243054958333
384,23.97499990463257,444.75,62.30000019073486,0.0,3,4.758711704619837,0.1059339935658068
385,23.924999713897712,446.75,62.97500038146973,0.0,3,4.850096425779212,0.09138472115937457
386,23.89999961853028,443.5,63.10000038146973,0.0,3,4.960760205153454,0.11066377937424221
387,23.89999961853028,443.25,62.44999980926514,0.0,3,5.0615801535443685,0.10081994839091468
388,23.89999961853028,442.5,61.55000019073486,0.0,3,5.143260186807896,0.08168003326352746
389,23.89999961853028,441.25,61.05000019073486,0.0,3,5.2629780781706454,0.11971789136274946
390,23.924999713897712,439.75,60.77499961853027,0.0,3,5.351170023802246,0.08819194563160071
391,23.89999961853028,439.75,60.55000019073486,0.0,3,5.471118390058948,0.11994836625670224
392,23.89999961853028,439.25,60.09999942779541,0.0,3,5.563899646303739,0.09278125624479028
393,23.94999980926514,441.5,59.54999923706055,0.0,3,5.655368130891297,0.09146848458755841
394,24.0,439.5,58.875,0.0,3,5.739724976619367,0.08435684572807034
395,23.94999980926514,437.25,58.32500076293945,0.0,3,5.820825375276411,0.08110039865704355
396,23.924999713897712,436.25,58.59999942779541,0.0,3,5.940678536798084,0.11985316152167336
397,23.94999980926514,438.0,60.10000038146973,0.0,3,6.037868537356674,0.09719000055858995
398,24.0,438.25,60.625,0.0,3,6.145881326377971,0.10801278902129674
399,24.02500009536743,441.0,60.10000038146973,0.0,3,6.2321973091746266,0.08631598279665553
400,24.050000190734863,438.5,59.5,0.0,3,6.3278825901871905,0.0956852810125639
401,24.100000381469727,439.5,59.67500019073486,0.0,3,6.4291259851122735,0.10124339492508305
402,24.075000286102295,440.25,60.65000057220459,0.0,3,6.5213556447215035,0.09222965960923002
403,24.100000381469727,439.25,61.42499923706055,0.0,3,6.641974018208187,0.1206183734866837
404,24.100000381469727,439.25,61.64999961853027,0.0,3,6.748683061696744,0.10670904348855714
405,24.100000381469727,441.75,61.499999046325684,0.0,3,6.839295398188965,0.09061233649222089
406,24.100000381469727,439.75,61.80000019073486,0.0,3,6.951453105923891,0.11215770773492562
407,24.125000476837158,441.0,61.52500057220459,0.0,3,7.049930482692391,0.09847737676849988
408,24.200000286102295,442.0,61.17499923706055,0.0,3,7.16329464059537,0.11336415790297938
409,24.225000381469727,443.5,60.875,0.0,3,7.275294338413631,0.11199969781826091
410,24.299999237060547,443.25,60.97500038146973,0.0,3,7.396017533043617,0.12072319462998582
411,24.299999237060547,443.5,60.5,0.0,3,7.501321371509252,0.10530383846563485
412,24.37499952316285,442.0,59.82499980926514,0.0,3,7.582874777129985,0.08155340562073299
413,24.37499952316285,439.75,59.624999046325684,0.0,3,7.703991854236507,0.12111707710652198
414,24.39999961853028,441.75,59.64999961853027,0.0,3,7.801270592260913,0.09727873802440623
415,24.349999427795414,440.25,61.249999046325684,0.0,3,7.901889957441691,0.10061936518077808
416,24.349999427795414,438.75,61.32500076293945,0.0,3,8.008423636161572,0.10653367871988095
417,24.299999237060547,439.5,61.57500076293945,0.0,3,8.11466960370589,0.10624596754431792
418,24.299999237060547,442.5,62.42500019073486,0.0,3,8.218968834713541,0.10429923100765137
419,24.299999237060547,442.0,62.875,0.0,3,8.311310801804732,0.09234196709119047
420,24.299999237060547,442.75,63.52500057220459,0.0,3,8.423964297662714,0.11265349585798212
421,24.299999237060547,445.0,63.82499980926514,0.0,3,8.505298107592733,0.08133380993001893
422,24.25,443.25,62.875,0.0,3,8.593143560466807,0.08784545287407397
423,24.25,441.75,62.82499980926514,0.0,3,8.676742553478128,0.08359899301132145
424,24.274999618530273,443.75,63.44999980926514,0.0,3,8.792807231969123,0.11606467849099467
425,24.274999618530273,444.75,63.625,0.0,3,8.876225955380159,0.08341872341103596
426,24.274999618530273,444.75,63.85000038146973,0.0,3,8.977446910098159,0.1012209547180003
427,24.299999237060547,443.5,63.5,0.0,3,9.069966363481093,0.0925194533829341
428,24.25,444.75,63.67499923706055,0.0,3,9.184693372667649,0.11472700918655576
429,24.25,444.25,64.20000076293945,0.0,3,9.287742839241172,0.10304946657352332
430,24.25,444.0,64.2750015258789,0.0,3,9.389518787569815,0.10177594832864223
431,24.25,447.0,64.37500190734863,0.0,3,9.505031135337827,0.11551234776801245
432,24.225000381469727,449.0,64.39999961853027,0.0,3,9.594357063910772,0.0893259285729453
433,24.274999618530273,447.5,63.77500057220459,0.0,4,9.697449353827427,0.10309228991665442
434,24.274999618530273,446.0,63.625,0.0,4,9.807654435739629,0.11020508191220202
435,24.274999618530273,446.0,63.65000057220459,0.0,4,9.928597506954656,0.12094307121502723
436,24.299999237060547,447.0,63.250000953674316,0.0,4,10.014048428540427,0.08545092158577106
437,24.299999237060547,449.0,62.42500019073486,0.0,4,10.097232067881592,0.0831836393411649
438,24.349999427795414,448.5,61.95000076293945,0.0,4,10.193942871037718,0.09671080315612635
439,24.39999961853028,449.5,61.85000038146973,0.0,4,10.290924977341877,0.09698210630415893
440,24.39999961853028,451.5,61.57499980926514,3.0941,4,10.393881748136833,0.10295677079495569
441,24.5,450.75,61.29999923706055,13.149925,4,10.481654011236419,0.08777226309958586
442,24.575000286102295,450.25,61.47500038146973,23.979275,4,10.579427651752777,0.09777364051635828
443,24.600000381469727,452.25,61.92500019073486,34.0351,4,10.668790739020224,0.08936308726744713
444,24.625000476837158,449.0,62.72500038146973,44.090925,4,10.776704945445575,0.10791420642535066
445,24.700000762939453,448.25,63.47499942779541,54.920275000000004,4,10.896123115385672,0.11941816994009713
446,24.799999237060547,447.0,63.29999923706055,64.9761,4,11.014318732821396,0.11819561743572393
447,24.799999237060547,446.25,63.09999942779541,75.031925,4,11.114866023556909,0.10054729073551272
448,24.799999237060547,448.5,63.07499980926514,85.861275,4,11.217491203749969,0.10262518019306022
449,24.89999961853028,446.0,63.22500038146973,95.9171,4,11.328113614631736,0.11062241088176705
450,24.89999961853028,445.75,63.000000953674316,105.972925,4,11.43368171563021,0.10556810099847347
451,24.94999980926514,447.0,62.67500019073486,119.12285,4,11.536326190949827,0.10264447531961807
452,25.100000381469727,443.75,61.97499942779541,128.40515,4,11.654558773300598,0.11823258235077105
453,25.15000057220459,441.0,61.27500057220459,138.460975,4,11.757154304494014,0.10259553119341547
454,25.17500066757202,443.0,61.0,150.06385,4,11.863449031675529,0.10629472718151511
455,25.274999618530273,442.25,60.625,159.34615000000002,4,11.977108986061447,0.11365995438591803
456,25.274999618530273,439.5,60.17500019073486,171.72255,4,12.09135879689163,0.1142498108301826
457,25.299999237060547,440.5,59.64999961853027,181.00484999999998,4,12.18765039751099,0.09629160061936126
458,25.349999427795414,438.75,59.124999046325684,192.60772500000002,4,12.296374075552748,0.10872367804175731
459,25.424999713897712,437.75,58.65000057220459,199.56945000000002,4,12.383902375620165,0.08752830006741696
460,25.575000286102295,436.75,58.19999980926514,211.94585,4,12.496234093498689,0.11233171787852392
461,25.625000476837158,435.0,58.59999942779541,221.22815,4,12.579386561930209,0.08315246843151947
462,25.700000286102295,436.5,59.5,232.831025,4,12.663289343294176,0.08390278136396745
463,25.82499933242798,435.25,60.17499923706054,244.4339,4,12.758470354167443,0.09518101087326691
464,25.89999961853028,434.0,60.69999980926514,254.489725,4,12.856253987575833,0.09778363340839036
465,26.050000190734863,431.75,60.42500019073486,265.319075,4,12.95663342392053,0.10037943634469748
466,26.274999618530273,432.5,59.25,276.92195,4,13.055617227330597,0.09898380341006607
467,26.424999713897712,433.25,58.17500019073486,289.29835,4,13.160492905866207,0.10487567853560975
468,26.600000381469727,434.0,57.47500038146973,298.58065,4,13.265293756297277,0.10480085043107046
469,26.799999237060547,431.25,57.47500038146973,309.41,4,13.385803094200774,0.12050933790349738
470,26.97499990463257,432.0,57.52499961853027,309.41,4,13.504090748232782,0.1182876540320077
471,26.999999523162842,430.75,57.34999942779541,309.41,4,13.603206518206985,0.0991157699742029
472,27.099998474121094,432.0,57.375,309.41,4,13.722197014374144,0.11899049616715907
473,27.225000381469727,433.0,59.22499942779541,309.41,4,13.842228848308686,0.12003183393454187
474,27.299999237060547,428.5,60.77500057220459,309.41,4,13.960901180575819,0.11867233226713303
475,27.299999237060547,429.0,61.55000019073486,309.41,4,14.073895056337955,0.11299387576213604
476,27.299999237060547,432.0,61.94999980926514,309.41,4,14.182756376012028,0.10886131967407309
477,27.299999237060547,434.75,62.14999961853027,309.41,4,14.277213286678021,0.09445691066599338
478,27.299999237060547,433.0,62.04999923706055,309.41,4,14.389555083163758,0.11234179648573672
479,27.324999809265137,431.75,61.97500038146973,309.41,4,14.481150440882844,0.09159535771908622
480,27.299999237060547,432.5,62.04999923706055,309.41,4,14.579596305532068,0.09844586464922322
481,27.324999809265137,434.5,61.85000133514404,309.41,4,14.693081805613637,0.11348550008156977
482,27.324999809265137,432.75,61.85000133514404,309.41,4,14.789672235601904,0.09659042998826628
483,27.400001525878906,433.75,61.79999923706055,309.41,4,14.900304862915407,0.1106326273135032
484,27.450000762939453,435.5,61.59999942779541,309.41,4,14.995369642689385,0.09506477977397765
485,27.400001525878906,433.25,61.32500076293945,309.41,4,15.082996399388714,0.08762675669932918
486,27.400001525878906,434.0,61.05000019073486,309.41,4,15.184005510889536,0.10100911150082226
487,27.400001525878906,433.75,60.900001525878906,309.41,4,15.269225908911745,0.0852203980222086
488,27.400001525878906,434.0,60.92500114440918,309.41,4,15.35495754621152,0.08573163729977473
489,27.450000762939453,437.0,61.19999980926514,309.41,4,15.456067892253609,0.10111034604208946
490,27.400001525878906,434.5,61.30000114440918,309.41,4,15.55455393358211,0.09848604132850092
491,27.5,436.75,61.45000076293945,309.41,4,15.652091719155006,0.0975377855728965
492,27.524999618530273,435.75,61.0,309.41,4,15.740072694646374,0.08798097549136763
493,27.549999237060547,435.0,60.67500019073486,309.41,4,15.838097366548023,0.09802467190164954
494,27.57499885559082,435.5,60.65000057220459,309.41,4,15.956947722389152,0.11885035584112913
495,27.599998474121094,435.5,59.92499923706055,309.41,4,16.074959064255346,0.11801134186619322
496,27.599998474121094,436.5,58.25,309.41,4,16.18280645658892,0.10784739233357499
497,27.799999237060547,436.5,56.97500038146973,309.41,4,16.300867930883605,0.11806147429468439
498,27.799999237060547,434.75,56.125,309.41,4,16.418083051358966,0.11721512047536109
499,27.900001525878906,435.75,55.34999942779541,309.41,4,16.518971938924103,0.10088888756513725
500,27.850000381469727,434.75,54.92500114440918,309.41,4,16.60131946790006,0.08234752897595499
501,27.875000953674316,434.75,54.57500076293945,309.41,4,16.701419681036054,0.10010021313599538
502,27.900001525878906,434.75,54.67500019073486,309.41,4,16.797974207898307,0.09655452686225274
503,27.900001525878906,433.5,55.89999961853027,309.41,4,16.917743957433274,0.11976974953496722
504,27.900001525878906,436.0,56.375000953674316,309.41,4,17.0228748065786,0.10513084914532556
505,27.900001525878906,434.5,56.45000076293945,309.41,4,17.113812862023007,0.0909380554444077
506,27.900001525878906,432.75,56.35000038146973,309.41,4,17.227043654130235,0.11323079210722753
507,27.850000381469727,433.25,56.27499961853027,309.41,4,17.32770057209857,0.10065691796833676
508,27.799999237060547,435.0,56.20000076293945,309.41,4,17.423761487693927,0.09606091559535557
509,27.824999809265137,432.5,55.875,309.41,4,17.505576076397382,0.08181458870345537
510,27.824999809265137,432.25,55.90000057220459,309.41,4,17.62414485792493,0.11856878152754646
511,27.799999237060547,432.0,55.900001525878906,309.41,4,17.739342337649344,0.11519747972441507
512,27.799999237060547,433.0,55.82499980926514,309.41,4,17.85721065361025,0.11786831596090508
513,27.799999237060547,431.25,55.79999923706055,309.41,4,17.967554223006047,0.11034356939579837
514,27.799999237060547,430.25,55.77500057220459,309.41,4,18.081566846828686,0.11401262382263866
515,27.799999237060547,431.0,55.59999847412109,309.41,4,18.17159314950425,0.09002630267556455
516,27.700000762939453,431.25,55.5,309.41,4,18.27015938426708,0.09856623476283133
517,27.700000762939453,431.0,55.65000057220459,309.41,4,18.358898400691704,0.08873901642462201
518,27.700000762939453,430.5,55.52499961853027,309.41,4,18.476393615434898,0.1174952147431938
519,27.75,427.25,55.25,309.41,4,18.590963474451073,0.114569859016175
520,27.799999237060547,428.5,54.89999961853027,309.41,4,18.70215190434759,0.11118842989651867
521,27.799999237060547,428.0,54.64999961853027,309.41,4,18.823064349086167,0.12091244473857543
522,27.799999237060547,427.75,54.5,309.41,4,18.938534566809352,0.11547021772318544
523,27.799999237060547,428.25,54.57499885559081,309.41,4,19.020329067391977,0.08179450058262461
524,27.799999237060547,425.75,54.40000057220459,309.41,4,19.13598239815612,0.11565333076414319
525,27.824999809265137,426.25,53.17500019073486,309.41,4,19.2480100793317,0.11202768117557937
526,27.900001525878906,424.25,52.39999961853027,309.41,4,19.35243164129552,0.10442156196382157
527,27.92500114440918,425.5,51.625000953674316,309.41,4,19.454711848737,0.1022802074414777
528,28.07499885559082,424.25,50.82499980926514,309.41,4,19.540318924811377,0.08560707607437834
529,28.124999046325684,423.75,50.34999942779541,309.41,4,19.644236798972553,0.10391787416117637
530,28.225000381469727,425.25,49.69999980926514,309.41,4,19.762803847131618,0.11856704815906483
531,28.200000762939453,426.75,49.82499980926514,309.41,4,19.8650229461824,0.10221909905078164
532,28.225000381469727,425.5,51.35000038146973,309.41,4,19.966010566201557,0.10098762001915773
533,28.149999618530273,424.25,52.22499942779541,309.41,4,20.07117408756137,0.10516352135981322
534,28.099998474121094,426.5,52.67499923706054,309.41,4,20.16896957883338,0.09779549127200937
535,28.099998474121094,425.5,52.97500038146973,309.41,4,20.265304180348092,0.0963346015147124
536,28.049999237060547,424.5,53.125,309.41,4,20.375828470335183,0.11052428998709019
537,27.975000381469727,424.25,53.17500019073486,309.41,4,20.461151797549142,0.08532332721395974
538,27.950000762939453,425.75,53.14999961853027,309.41,4,20.578027182601343,0.11687538505220019
539,28.024999618530273,426.0,53.12499904632568,309.41,4,20.68715278491485,0.1091256023135081
540,27.92500114440918,427.5,53.25,309.41,4,20.793743522411283,0.10659073749643255
541,28.0,425.75,53.20000076293945,309.41,4,20.883178468132478,0.08943494572119448
542,27.950000762939453,426.25,53.14999961853027,309.41,4,21.001741617934698,0.11856314980222038
543,28.0,426.25,53.249999046325684,309.41,4,21.110004970822146,0.10826335288744815
544,27.975000381469727,427.0,53.14999961853027,309.41,4,21.208305243629244,0.09830027280709785
545,27.950000762939453,426.25,53.27499961853027,309.41,4,21.311309178577698,0.10300393494845395
546,27.900001525878906,426.5,53.32499980926514,309.41,4,21.405906306326056,0.09459712774835793
547,27.900001525878906,426.75,53.375000953674316,309.41,4,21.52596740621469,0.120061099888634
548,27.900001525878906,426.25,53.25,309.41,4,21.62065712945849,0.09468972324379976
549,27.900001525878906,427.5,53.14999961853027,309.41,4,21.70939074310138,0.08873361364289067
550,27.900001525878906,426.25,53.17500019073486,309.41,4,21.79084790926275,0.08145716616137122
551,27.900001525878906,426.25,53.09999942779541,309.41,4,21.904923806387636,0.1140758971248843
552,27.900001525878906,424.75,53.22499942779541,309.41,4,22.001981761473342,0.09705795508570603
553,27.900001525878906,425.0,52.90000057220459,309.41,4,22.115773995814177,0.11379223434083485
554,27.975000381469727,425.0,51.875,309.41,4,22.208214428729548,0.09244043291537096
555,28.07499885559082,427.75,50.47499942779541,309.41,4,22.326886511614646,0.11867208288509801
556,28.149999618530273,425.25,50.0,309.41,4,22.413937508098144,0.08705099648349801
557,28.225000381469727,424.75,49.52500057220459,309.41,4,22.498505427203824,0.08456791910568029
558,28.324999809265137,424.0,48.94999980926514,309.41,4,22.612555267611533,0.11404984040770927
559,28.375000953674316,424.5,48.85000133514404,309.41,4,22.721761962095442,0.10920669448390896
560,28.400001525878906,425.25,48.94999980926514,309.41,4,22.83742904238476,0.11566708028931671
561,28.400001525878906,425.0,49.67500019073486,309.41,4,22.947923809557988,0.11049476717322904
562,28.400001525878906,424.0,51.32500076293945,309.41,4,23.04321087996691,0.09528707040892215
563,28.42500114440918,422.5,51.85000038146973,309.41,4,23.135937978646005,0.09272709867909512
564,28.400001525878906,425.75,52.125,309.41,4,23.238252305132363,0.10231432648635774
565,28.400001525878906,424.5,52.5,309.41,4,23.33483438459184,0.09658207945947694
566,28.375000953674316,424.0,52.54999923706055,309.41,4,23.454296294156347,0.11946190956450664
567,28.324999809265137,426.25,52.54999923706055,309.41,4,23.548189680438476,0.0938933862821294
568,28.299999237060547,427.25,52.5,309.41,4,23.645210662506585,0.09702098206810916
569,28.299999237060547,425.0,52.5,309.41,4,23.72996941953496,0.08475875702837499
570,28.299999237060547,426.25,52.45000076293945,309.41,4,23.811506944848865,0.08153752531390523
571,28.299999237060547,427.25,52.40000057220459,309.41,4,23.90664358301448,0.09513663816561291
572,28.25,425.5,52.69999980926514,309.41,4,24.02315840325857,0.11651482024409177
573,28.124999046325684,427.0,52.5,309.41,4,24.135287629212574,0.11212922595400343
574,28.149999618530273,426.25,52.5,309.41,4,24.227645865060406,0.09235823584783276
575,28.199999809265137,424.5,52.57499980926514,309.41,4,24.330720126493528,0.1030742614331217
576,28.124999046325684,426.0,53.02499961853027,309.41,4,24.43317255869742,0.10245243220389355
577,28.149999618530273,426.5,53.05000019073486,309.41,5,24.544945854964844,0.1117732962674225
578,28.175000190734863,425.25,52.92500019073486,309.41,5,24.650065396723452,0.10511954175860794
579,28.124999046325684,426.25,52.875000953674316,309.41,5,24.76610011940476,0.11603472268130943
580,28.200000762939453,426.5,52.82499980926514,309.41,5,24.880814957410095,0.11471483800533377
581,28.200000762939453,426.75,52.92500019073486,309.41,5,24.992644674857317,0.11182971744722181
582,28.200000762939453,425.5,53.42500019073486,309.41,5,25.09776326812414,0.10511859326682327
583,28.25,424.75,53.32500076293945,309.41,5,25.17979320693513,0.08202993881099019
584,28.299999237060547,425.5,51.89999961853027,309.41,5,25.272469387360644,0.09267618042551362
585,28.375000953674316,426.5,51.15000057220459,309.41,5,25.35456180344502,0.08209241608437523
586,28.42500114440918,428.0,50.30000114440918,309.41,5,25.475080724566784,0.12051892112176432
587,28.57499885559082,424.5,49.54999923706055,309.41,5,25.58756981370727,0.11248908914048528
588,28.624999046325684,425.75,49.15000057220459,309.41,5,25.705311394155057,0.11774158044778815
589,28.75,424.75,48.75,309.41,5,25.82176437179859,0.11645297764353302
590,28.799999237060547,426.5,48.875,309.41,5,25.91234797973246,0.0905836079338691
591,28.799999237060547,425.5,50.22499942779541,309.41,5,25.995152177888958,0.08280419815649864
592,28.774999618530273,424.75,51.52499961853027,309.41,5,26.07991040725345,0.08475822936449262
593,28.699999809265137,425.75,52.47500038146973,309.41,5,26.190162134497047,0.11025172724359678
594,28.599998474121094,425.0,52.72500038146973,309.41,5,26.290508087115995,0.10034595261894808
595,28.599998474121094,424.25,52.77500057220459,309.41,5,26.391300763613373,0.10079267649737744
596,28.524999618530273,427.25,52.75,309.41,5,26.50535035206329,0.11404958844991597
597,28.524999618530273,424.5,52.62499904632568,309.41,5,26.61183731737968,0.10648696531639246
598,28.450000762939453,427.25,52.47500038146973,309.41,5,26.69659068300965,0.08475336562996816
599,28.400001525878906,425.75,52.5,309.41,5,26.799414190412897,0.1028235074032473
600,28.400001525878906,425.75,52.42500114440918,309.41,5,26.896741702787697,0.0973275123748003
601,28.400001525878906,425.75,52.47500038146973,309.41,5,26.991954324188406,0.09521262140070874
602,28.400001525878906,425.75,52.375,309.41,5,27.078723283876013,0.0867689596876069
603,28.400001525878906,425.25,52.14999961853027,309.41,5,27.19519983746181,0.11647655358579811
